Timestamp,Bren Hall HVAC Elec Meter hvac elec power
2023-03-08 00:00:00+00:00,24.57783269882202
2023-03-08 00:15:00+00:00,24.664374351501465
2023-03-08 00:30:00+00:00,24.750916004180908
2023-03-08 00:45:00+00:00,24.83745765686035
2023-03-08 01:00:00+00:00,24.923999309539795
2023-03-08 01:15:00+00:00,24.79837429523468
2023-03-08 01:30:00+00:00,24.672749280929565
2023-03-08 01:45:00+00:00,24.54712426662445
2023-03-08 02:00:00+00:00,24.421499252319336
2023-03-08 02:15:00+00:00,24.159082770347595
2023-03-08 02:30:00+00:00,23.896666288375854
2023-03-08 02:45:00+00:00,23.634249806404114
2023-03-08 03:00:00+00:00,23.371833324432373
2023-03-08 03:15:00+00:00,23.463958263397217
2023-03-08 03:30:00+00:00,23.55608320236206
2023-03-08 03:45:00+00:00,23.648208141326904
2023-03-08 04:00:00+00:00,23.740333080291748
2023-03-08 04:15:00+00:00,23.77104139328003
2023-03-08 04:30:00+00:00,23.80174970626831
2023-03-08 04:45:00+00:00,23.832458019256592
2023-03-08 05:00:00+00:00,23.863166332244873
2023-03-08 05:15:00+00:00,21.86433297395706
2023-03-08 05:30:00+00:00,19.86549961566925
2023-03-08 05:45:00+00:00,17.86666625738144
2023-03-08 06:00:00+00:00,15.867832899093628
2023-03-08 06:15:00+00:00,11.900874674320221
2023-03-08 06:30:00+00:00,7.933916449546814
2023-03-08 06:45:00+00:00,3.966958224773407
2023-03-08 07:00:00+00:00,0.0
2023-03-08 07:15:00+00:00,0.0
2023-03-08 07:30:00+00:00,0.0
2023-03-08 07:45:00+00:00,0.0
2023-03-08 08:00:00+00:00,0.0
2023-03-08 08:15:00+00:00,0.0
2023-03-08 08:30:00+00:00,0.0
2023-03-08 08:45:00+00:00,0.0
2023-03-08 09:00:00+00:00,0.0
2023-03-08 09:15:00+00:00,0.0
2023-03-08 09:30:00+00:00,0.0
2023-03-08 09:45:00+00:00,0.0
2023-03-08 10:00:00+00:00,0.0
2023-03-08 10:15:00+00:00,0.0
2023-03-08 10:30:00+00:00,0.0
2023-03-08 10:45:00+00:00,0.0
2023-03-08 11:00:00+00:00,0.0
2023-03-08 11:15:00+00:00,0.0
2023-03-08 11:30:00+00:00,0.0
2023-03-08 11:45:00+00:00,0.0
2023-03-08 12:00:00+00:00,0.0
2023-03-08 12:15:00+00:00,0.0
2023-03-08 12:30:00+00:00,0.0
2023-03-08 12:45:00+00:00,0.0
2023-03-08 13:00:00+00:00,0.0
2023-03-08 13:15:00+00:00,0.0
2023-03-08 13:30:00+00:00,0.0
2023-03-08 13:45:00+00:00,0.0
2023-03-08 14:00:00+00:00,0.0
2023-03-08 14:15:00+00:00,4.631375044584274
2023-03-08 14:30:00+00:00,9.262750089168549
2023-03-08 14:45:00+00:00,13.894125133752823
2023-03-08 15:00:00+00:00,18.525500178337097
2023-03-08 15:15:00+00:00,20.010666877031326
2023-03-08 15:30:00+00:00,21.495833575725555
2023-03-08 15:45:00+00:00,22.981000274419785
2023-03-08 16:00:00+00:00,24.466166973114014
2023-03-08 16:15:00+00:00,24.407541751861572
2023-03-08 16:30:00+00:00,24.34891653060913
2023-03-08 16:45:00+00:00,24.29029130935669
2023-03-08 17:00:00+00:00,24.231666088104248
2023-03-08 17:15:00+00:00,24.209332823753357
2023-03-08 17:30:00+00:00,24.186999559402466
2023-03-08 17:45:00+00:00,24.164666295051575
2023-03-08 18:00:00+00:00,24.142333030700684
2023-03-08 18:15:00+00:00,24.131166219711304
2023-03-08 18:30:00+00:00,24.119999408721924
2023-03-08 18:45:00+00:00,24.108832597732544
2023-03-08 19:00:00+00:00,24.097665786743164
2023-03-08 19:15:00+00:00,24.136749148368835
2023-03-08 19:30:00+00:00,24.175832509994507
2023-03-08 19:45:00+00:00,24.214915871620178
2023-03-08 20:00:00+00:00,24.25399923324585
2023-03-08 20:15:00+00:00,24.30145764350891
2023-03-08 20:30:00+00:00,24.348916053771973
2023-03-08 20:45:00+00:00,24.396374464035034
2023-03-08 21:00:00+00:00,24.443832874298096
2023-03-08 21:15:00+00:00,24.482916355133057
2023-03-08 21:30:00+00:00,24.521999835968018
2023-03-08 21:45:00+00:00,24.56108331680298
2023-03-08 22:00:00+00:00,24.60016679763794
2023-03-08 22:15:00+00:00,24.549916625022888
2023-03-08 22:30:00+00:00,24.499666452407837
2023-03-08 22:45:00+00:00,24.449416279792786
2023-03-08 23:00:00+00:00,24.399166107177734
2023-03-08 23:15:00+00:00,24.494082927703857
2023-03-08 23:30:00+00:00,24.58899974822998
2023-03-08 23:45:00+00:00,24.683916568756104
2023-03-09 00:00:00+00:00,24.778833389282227
2023-03-09 00:15:00+00:00,24.774645924568176
2023-03-09 00:30:00+00:00,24.770458459854126
2023-03-09 00:45:00+00:00,24.766270995140076
2023-03-09 01:00:00+00:00,24.762083530426025
2023-03-09 01:15:00+00:00,24.757896065711975
2023-03-09 01:30:00+00:00,24.753708600997925
2023-03-09 01:45:00+00:00,24.749521136283875
2023-03-09 02:00:00+00:00,24.745333671569824
2023-03-09 02:15:00+00:00,24.36287522315979
2023-03-09 02:30:00+00:00,23.980416774749756
2023-03-09 02:45:00+00:00,23.59795832633972
2023-03-09 03:00:00+00:00,23.215499877929688
2023-03-09 03:15:00+00:00,23.31599998474121
2023-03-09 03:30:00+00:00,23.416500091552734
2023-03-09 03:45:00+00:00,23.517000198364258
2023-03-09 04:00:00+00:00,23.61750030517578
2023-03-09 04:15:00+00:00,23.692875146865845
2023-03-09 04:30:00+00:00,23.768249988555908
2023-03-09 04:45:00+00:00,23.84362483024597
2023-03-09 05:00:00+00:00,23.918999671936035
2023-03-09 05:15:00+00:00,21.922958076000214
2023-03-09 05:30:00+00:00,19.926916480064392
2023-03-09 05:45:00+00:00,17.93087488412857
2023-03-09 06:00:00+00:00,15.934833288192749
2023-03-09 06:15:00+00:00,11.951124966144562
2023-03-09 06:30:00+00:00,7.9674166440963745
2023-03-09 06:45:00+00:00,3.9837083220481873
2023-03-09 07:00:00+00:00,0.0
2023-03-09 07:15:00+00:00,0.0
2023-03-09 07:30:00+00:00,0.0
2023-03-09 07:45:00+00:00,0.0
2023-03-09 08:00:00+00:00,0.0
2023-03-09 08:15:00+00:00,0.0
2023-03-09 08:30:00+00:00,0.0
2023-03-09 08:45:00+00:00,0.0
2023-03-09 09:00:00+00:00,0.0
2023-03-09 09:15:00+00:00,0.0
2023-03-09 09:30:00+00:00,0.0
2023-03-09 09:45:00+00:00,0.0
2023-03-09 10:00:00+00:00,0.0
2023-03-09 10:15:00+00:00,0.0
2023-03-09 10:30:00+00:00,0.0
2023-03-09 10:45:00+00:00,0.0
2023-03-09 11:00:00+00:00,0.0
2023-03-09 11:15:00+00:00,0.0
2023-03-09 11:30:00+00:00,0.0
2023-03-09 11:45:00+00:00,0.0
2023-03-09 12:00:00+00:00,0.0
2023-03-09 12:15:00+00:00,0.0
2023-03-09 12:30:00+00:00,0.0
2023-03-09 12:45:00+00:00,0.0
2023-03-09 13:00:00+00:00,0.0
2023-03-09 13:15:00+00:00,0.0
2023-03-09 13:30:00+00:00,0.0
2023-03-09 13:45:00+00:00,0.0
2023-03-09 14:00:00+00:00,0.0
2023-03-09 14:15:00+00:00,5.058499991893768
2023-03-09 14:30:00+00:00,10.116999983787537
2023-03-09 14:45:00+00:00,15.175499975681305
2023-03-09 15:00:00+00:00,20.233999967575073
2023-03-09 15:15:00+00:00,21.32833331823349
2023-03-09 15:30:00+00:00,22.422666668891907
2023-03-09 15:45:00+00:00,23.517000019550323
2023-03-09 16:00:00+00:00,24.61133337020874
2023-03-09 16:15:00+00:00,24.58062493801117
2023-03-09 16:30:00+00:00,24.5499165058136
2023-03-09 16:45:00+00:00,24.519208073616028
2023-03-09 17:00:00+00:00,24.488499641418457
2023-03-09 17:15:00+00:00,24.480124711990356
2023-03-09 17:30:00+00:00,24.471749782562256
2023-03-09 17:45:00+00:00,24.463374853134155
2023-03-09 18:00:00+00:00,24.454999923706055
2023-03-09 18:15:00+00:00,24.432666540145874
2023-03-09 18:30:00+00:00,24.410333156585693
2023-03-09 18:45:00+00:00,24.387999773025513
2023-03-09 19:00:00+00:00,24.365666389465332
2023-03-09 19:15:00+00:00,24.399166345596313
2023-03-09 19:30:00+00:00,24.432666301727295
2023-03-09 19:45:00+00:00,24.466166257858276
2023-03-09 20:00:00+00:00,24.499666213989258
2023-03-09 20:15:00+00:00,24.480124592781067
2023-03-09 20:30:00+00:00,24.460582971572876
2023-03-09 20:45:00+00:00,24.441041350364685
2023-03-09 21:00:00+00:00,24.421499729156494
2023-03-09 21:15:00+00:00,24.432666301727295
2023-03-09 21:30:00+00:00,24.443832874298096
2023-03-09 21:45:00+00:00,24.454999446868896
2023-03-09 22:00:00+00:00,24.466166019439697
2023-03-09 22:15:00+00:00,24.457791209220886
2023-03-09 22:30:00+00:00,24.449416399002075
2023-03-09 22:45:00+00:00,24.441041588783264
2023-03-09 23:00:00+00:00,24.432666778564453
2023-03-09 23:15:00+00:00,24.474541664123535
2023-03-09 23:30:00+00:00,24.516416549682617
2023-03-09 23:45:00+00:00,24.5582914352417
2023-03-10 00:00:00+00:00,24.60016632080078
2023-03-10 00:15:00+00:00,24.664374470710754
2023-03-10 00:30:00+00:00,24.728582620620728
2023-03-10 00:45:00+00:00,24.7927907705307
2023-03-10 01:00:00+00:00,24.856998920440674
2023-03-10 01:15:00+00:00,24.75929081439972
2023-03-10 01:30:00+00:00,24.661582708358765
2023-03-10 01:45:00+00:00,24.56387460231781
2023-03-10 02:00:00+00:00,24.466166496276855
2023-03-10 02:15:00+00:00,24.212124824523926
2023-03-10 02:30:00+00:00,23.958083152770996
2023-03-10 02:45:00+00:00,23.704041481018066
2023-03-10 03:00:00+00:00,23.449999809265137
2023-03-10 03:15:00+00:00,23.53933310508728
2023-03-10 03:30:00+00:00,23.628666400909424
2023-03-10 03:45:00+00:00,23.717999696731567
2023-03-10 04:00:00+00:00,23.80733299255371
2023-03-10 04:15:00+00:00,23.874333024024963
2023-03-10 04:30:00+00:00,23.941333055496216
2023-03-10 04:45:00+00:00,24.00833308696747
2023-03-10 05:00:00+00:00,24.07533311843872
2023-03-10 05:15:00+00:00,22.079291343688965
2023-03-10 05:30:00+00:00,20.08324956893921
2023-03-10 05:45:00+00:00,18.087207794189453
2023-03-10 06:00:00+00:00,16.091166019439697
2023-03-10 06:15:00+00:00,12.068374514579773
2023-03-10 06:30:00+00:00,8.045583009719849
2023-03-10 06:45:00+00:00,4.022791504859924
2023-03-10 07:00:00+00:00,0.0
2023-03-10 07:15:00+00:00,0.0
2023-03-10 07:30:00+00:00,0.0
2023-03-10 07:45:00+00:00,0.0
2023-03-10 08:00:00+00:00,0.0
2023-03-10 08:15:00+00:00,0.0
2023-03-10 08:30:00+00:00,0.0
2023-03-10 08:45:00+00:00,0.0
2023-03-10 09:00:00+00:00,0.0
2023-03-10 09:15:00+00:00,0.0
2023-03-10 09:30:00+00:00,0.0
2023-03-10 09:45:00+00:00,0.0
2023-03-10 10:00:00+00:00,0.0
2023-03-10 10:15:00+00:00,0.0
2023-03-10 10:30:00+00:00,0.0
2023-03-10 10:45:00+00:00,0.0
2023-03-10 11:00:00+00:00,0.0
2023-03-10 11:15:00+00:00,0.0
2023-03-10 11:30:00+00:00,0.0
2023-03-10 11:45:00+00:00,0.0
2023-03-10 12:00:00+00:00,0.0
2023-03-10 12:15:00+00:00,0.0
2023-03-10 12:30:00+00:00,0.0
2023-03-10 12:45:00+00:00,0.0
2023-03-10 13:00:00+00:00,0.0
2023-03-10 13:15:00+00:00,0.0
2023-03-10 13:30:00+00:00,0.0
2023-03-10 13:45:00+00:00,0.0
2023-03-10 14:00:00+00:00,0.0
2023-03-10 14:15:00+00:00,5.3013749569654465
2023-03-10 14:30:00+00:00,10.602749913930893
2023-03-10 14:45:00+00:00,15.90412487089634
2023-03-10 15:00:00+00:00,21.205499827861786
2023-03-10 15:15:00+00:00,22.070916548371315
2023-03-10 15:30:00+00:00,22.936333268880844
2023-03-10 15:45:00+00:00,23.801749989390373
2023-03-10 16:00:00+00:00,24.667166709899902
2023-03-10 16:15:00+00:00,24.62529170513153
2023-03-10 16:30:00+00:00,24.58341670036316
2023-03-10 16:45:00+00:00,24.541541695594788
2023-03-10 17:00:00+00:00,24.499666690826416
2023-03-10 17:15:00+00:00,24.485708355903625
2023-03-10 17:30:00+00:00,24.471750020980835
2023-03-10 17:45:00+00:00,24.457791686058044
2023-03-10 18:00:00+00:00,24.443833351135254
2023-03-10 18:15:00+00:00,24.441041469573975
2023-03-10 18:30:00+00:00,24.438249588012695
2023-03-10 18:45:00+00:00,24.435457706451416
2023-03-10 19:00:00+00:00,24.432665824890137
2023-03-10 19:15:00+00:00,24.485707640647888
2023-03-10 19:30:00+00:00,24.53874945640564
2023-03-10 19:45:00+00:00,24.59179127216339
2023-03-10 20:00:00+00:00,24.644833087921143
2023-03-10 20:15:00+00:00,24.778833150863647
2023-03-10 20:30:00+00:00,24.912833213806152
2023-03-10 20:45:00+00:00,25.046833276748657
2023-03-10 21:00:00+00:00,25.180833339691162
2023-03-10 21:15:00+00:00,25.1445415019989
2023-03-10 21:30:00+00:00,25.10824966430664
2023-03-10 21:45:00+00:00,25.07195782661438
2023-03-10 22:00:00+00:00,25.03566598892212
2023-03-10 22:15:00+00:00,25.08033263683319
2023-03-10 22:30:00+00:00,25.124999284744263
2023-03-10 22:45:00+00:00,25.169665932655334
2023-03-10 23:00:00+00:00,25.214332580566406
2023-03-10 23:15:00+00:00,25.247832775115967
2023-03-10 23:30:00+00:00,25.281332969665527
2023-03-10 23:45:00+00:00,25.314833164215088
2023-03-11 00:00:00+00:00,25.34833335876465
2023-03-11 00:15:00+00:00,25.289708375930786
2023-03-11 00:30:00+00:00,25.231083393096924
2023-03-11 00:45:00+00:00,25.17245841026306
2023-03-11 01:00:00+00:00,25.1138334274292
2023-03-11 01:15:00+00:00,25.10825002193451
2023-03-11 01:30:00+00:00,25.10266661643982
2023-03-11 01:45:00+00:00,25.09708321094513
2023-03-11 02:00:00+00:00,25.09149980545044
2023-03-11 02:15:00+00:00,24.62529146671295
2023-03-11 02:30:00+00:00,24.159083127975464
2023-03-11 02:45:00+00:00,23.692874789237976
2023-03-11 03:00:00+00:00,23.22666645050049
2023-03-11 03:15:00+00:00,23.30762469768524
2023-03-11 03:30:00+00:00,23.388582944869995
2023-03-11 03:45:00+00:00,23.46954119205475
2023-03-11 04:00:00+00:00,23.550499439239502
2023-03-11 04:15:00+00:00,23.597957849502563
2023-03-11 04:30:00+00:00,23.645416259765625
2023-03-11 04:45:00+00:00,23.692874670028687
2023-03-11 05:00:00+00:00,23.740333080291748
2023-03-11 05:15:00+00:00,21.66333305835724
2023-03-11 05:30:00+00:00,19.58633303642273
2023-03-11 05:45:00+00:00,17.50933301448822
2023-03-11 06:00:00+00:00,15.432332992553711
2023-03-11 06:15:00+00:00,11.574249744415283
2023-03-11 06:30:00+00:00,7.7161664962768555
2023-03-11 06:45:00+00:00,3.8580832481384277
2023-03-11 07:00:00+00:00,0.0
2023-03-11 07:15:00+00:00,0.0
2023-03-11 07:30:00+00:00,0.0
2023-03-11 07:45:00+00:00,0.0
2023-03-11 08:00:00+00:00,0.0
2023-03-11 08:15:00+00:00,0.0
2023-03-11 08:30:00+00:00,0.0
2023-03-11 08:45:00+00:00,0.0
2023-03-11 09:00:00+00:00,0.0
2023-03-11 09:15:00+00:00,0.0
2023-03-11 09:30:00+00:00,0.0
2023-03-11 09:45:00+00:00,0.0
2023-03-11 10:00:00+00:00,0.0
2023-03-11 10:15:00+00:00,0.0
2023-03-11 10:30:00+00:00,0.0
2023-03-11 10:45:00+00:00,0.0
2023-03-11 11:00:00+00:00,0.0
2023-03-11 11:15:00+00:00,0.0
2023-03-11 11:30:00+00:00,0.0
2023-03-11 11:45:00+00:00,0.0
2023-03-11 12:00:00+00:00,0.0
2023-03-11 12:15:00+00:00,0.0
2023-03-11 12:30:00+00:00,0.0
2023-03-11 12:45:00+00:00,0.0
2023-03-11 13:00:00+00:00,0.0
2023-03-11 13:15:00+00:00,0.0
2023-03-11 13:30:00+00:00,0.0
2023-03-11 13:45:00+00:00,0.0
2023-03-11 14:00:00+00:00,0.0
2023-03-11 14:15:00+00:00,5.485624939203262
2023-03-11 14:30:00+00:00,10.971249878406525
2023-03-11 14:45:00+00:00,16.456874817609787
2023-03-11 15:00:00+00:00,21.94249975681305
2023-03-11 15:15:00+00:00,22.56224974989891
2023-03-11 15:30:00+00:00,23.18199974298477
2023-03-11 15:45:00+00:00,23.801749736070633
2023-03-11 16:00:00+00:00,24.421499729156494
2023-03-11 16:15:00+00:00,24.485708236694336
2023-03-11 16:30:00+00:00,24.549916744232178
2023-03-11 16:45:00+00:00,24.61412525177002
2023-03-11 17:00:00+00:00,24.67833375930786
2023-03-11 17:15:00+00:00,24.6504168510437
2023-03-11 17:30:00+00:00,24.62249994277954
2023-03-11 17:45:00+00:00,24.59458303451538
2023-03-11 18:00:00+00:00,24.56666612625122
2023-03-11 18:15:00+00:00,24.54991614818573
2023-03-11 18:30:00+00:00,24.53316617012024
2023-03-11 18:45:00+00:00,24.51641619205475
2023-03-11 19:00:00+00:00,24.499666213989258
2023-03-11 19:15:00+00:00,24.53316617012024
2023-03-11 19:30:00+00:00,24.56666612625122
2023-03-11 19:45:00+00:00,24.600166082382202
2023-03-11 20:00:00+00:00,24.633666038513184
2023-03-11 20:15:00+00:00,24.653207778930664
2023-03-11 20:30:00+00:00,24.672749519348145
2023-03-11 20:45:00+00:00,24.692291259765625
2023-03-11 21:00:00+00:00,24.711833000183105
2023-03-11 21:15:00+00:00,24.742541432380676
2023-03-11 21:30:00+00:00,24.773249864578247
2023-03-11 21:45:00+00:00,24.803958296775818
2023-03-11 22:00:00+00:00,24.83466672897339
2023-03-11 22:15:00+00:00,24.82349991798401
2023-03-11 22:30:00+00:00,24.81233310699463
2023-03-11 22:45:00+00:00,24.80116629600525
2023-03-11 23:00:00+00:00,24.78999948501587
2023-03-11 23:15:00+00:00,24.85699963569641
2023-03-11 23:30:00+00:00,24.923999786376953
2023-03-11 23:45:00+00:00,24.990999937057495
2023-03-12 00:00:00+00:00,25.058000087738037
2023-03-12 00:15:00+00:00,19.85991668701172
2023-03-12 00:30:00+00:00,14.6618332862854
2023-03-12 00:45:00+00:00,9.463749885559082
2023-03-12 01:00:00+00:00,4.265666484832764
2023-03-12 01:15:00+00:00,3.1992498636245728
2023-03-12 01:30:00+00:00,2.132833242416382
2023-03-12 01:45:00+00:00,1.066416621208191
2023-03-12 02:00:00+00:00,0.0
2023-03-12 02:15:00+00:00,0.0
2023-03-12 02:30:00+00:00,0.0
2023-03-12 02:45:00+00:00,0.0
2023-03-12 03:00:00+00:00,0.0
2023-03-12 03:15:00+00:00,0.0
2023-03-12 03:30:00+00:00,0.0
2023-03-12 03:45:00+00:00,0.0
2023-03-12 04:00:00+00:00,0.0
2023-03-12 04:15:00+00:00,0.0
2023-03-12 04:30:00+00:00,0.0
2023-03-12 04:45:00+00:00,0.0
2023-03-12 05:00:00+00:00,0.0
2023-03-12 05:15:00+00:00,0.0
2023-03-12 05:30:00+00:00,0.0
2023-03-12 05:45:00+00:00,0.0
2023-03-12 06:00:00+00:00,0.0
2023-03-12 06:15:00+00:00,0.0
2023-03-12 06:30:00+00:00,0.0
2023-03-12 06:45:00+00:00,0.0
2023-03-12 07:00:00+00:00,0.0
2023-03-12 07:15:00+00:00,0.0
2023-03-12 07:30:00+00:00,0.0
2023-03-12 07:45:00+00:00,0.0
2023-03-12 08:00:00+00:00,0.0
2023-03-12 08:15:00+00:00,0.0
2023-03-12 08:30:00+00:00,0.0
2023-03-12 08:45:00+00:00,0.0
2023-03-12 09:00:00+00:00,0.0
2023-03-12 09:15:00+00:00,0.0
2023-03-12 09:30:00+00:00,0.0
2023-03-12 09:45:00+00:00,0.0
2023-03-12 10:00:00+00:00,0.0
2023-03-12 10:15:00+00:00,0.0
2023-03-12 10:30:00+00:00,0.0
2023-03-12 10:45:00+00:00,0.0
2023-03-12 11:00:00+00:00,0.0
2023-03-12 11:15:00+00:00,0.0
2023-03-12 11:30:00+00:00,0.0
2023-03-12 11:45:00+00:00,0.0
2023-03-12 12:00:00+00:00,0.0
2023-03-12 12:15:00+00:00,0.0
2023-03-12 12:30:00+00:00,0.0
2023-03-12 12:45:00+00:00,0.0
2023-03-12 13:00:00+00:00,0.0
2023-03-12 13:15:00+00:00,0.0
2023-03-12 13:30:00+00:00,0.0
2023-03-12 13:45:00+00:00,0.0
2023-03-12 14:00:00+00:00,0.0
2023-03-12 14:15:00+00:00,0.0
2023-03-12 14:30:00+00:00,0.0
2023-03-12 14:45:00+00:00,0.0
2023-03-12 15:00:00+00:00,0.0
2023-03-12 15:15:00+00:00,0.0
2023-03-12 15:30:00+00:00,0.0
2023-03-12 15:45:00+00:00,0.0
2023-03-12 16:00:00+00:00,0.0
2023-03-12 16:15:00+00:00,0.0
2023-03-12 16:30:00+00:00,0.0
2023-03-12 16:45:00+00:00,0.0
2023-03-12 17:00:00+00:00,0.0
2023-03-12 17:15:00+00:00,0.0
2023-03-12 17:30:00+00:00,0.0
2023-03-12 17:45:00+00:00,0.0
2023-03-12 18:00:00+00:00,0.0
2023-03-12 18:15:00+00:00,0.0
2023-03-12 18:30:00+00:00,0.0
2023-03-12 18:45:00+00:00,0.0
2023-03-12 19:00:00+00:00,0.0
2023-03-12 19:15:00+00:00,0.0
2023-03-12 19:30:00+00:00,0.0
2023-03-12 19:45:00+00:00,0.0
2023-03-12 20:00:00+00:00,0.0
2023-03-12 20:15:00+00:00,0.0
2023-03-12 20:30:00+00:00,0.0
2023-03-12 20:45:00+00:00,0.0
2023-03-12 21:00:00+00:00,0.0
2023-03-12 21:15:00+00:00,0.0
2023-03-12 21:30:00+00:00,0.0
2023-03-12 21:45:00+00:00,0.0
2023-03-12 22:00:00+00:00,0.0
2023-03-12 22:15:00+00:00,0.5136666297912598
2023-03-12 22:30:00+00:00,1.0273332595825195
2023-03-12 22:45:00+00:00,1.5409998893737793
2023-03-12 23:00:00+00:00,2.054666519165039
2023-03-12 23:15:00+00:00,1.5409998893737793
2023-03-12 23:30:00+00:00,1.0273332595825195
2023-03-12 23:45:00+00:00,0.5136666297912598
2023-03-13 00:00:00+00:00,0.0
2023-03-13 00:15:00+00:00,0.3461666703224182
2023-03-13 00:30:00+00:00,0.6923333406448364
2023-03-13 00:45:00+00:00,1.0385000109672546
2023-03-13 01:00:00+00:00,1.3846666812896729
2023-03-13 01:15:00+00:00,1.0385000109672546
2023-03-13 01:30:00+00:00,0.6923333406448364
2023-03-13 01:45:00+00:00,0.3461666703224182
2023-03-13 02:00:00+00:00,0.0
2023-03-13 02:15:00+00:00,0.0
2023-03-13 02:30:00+00:00,0.0
2023-03-13 02:45:00+00:00,0.0
2023-03-13 03:00:00+00:00,0.0
2023-03-13 03:15:00+00:00,0.0
2023-03-13 03:30:00+00:00,0.0
2023-03-13 03:45:00+00:00,0.0
2023-03-13 04:00:00+00:00,0.0
2023-03-13 04:15:00+00:00,0.0
2023-03-13 04:30:00+00:00,0.0
2023-03-13 04:45:00+00:00,0.0
2023-03-13 05:00:00+00:00,0.0
2023-03-13 05:15:00+00:00,0.0
2023-03-13 05:30:00+00:00,0.0
2023-03-13 05:45:00+00:00,0.0
2023-03-13 06:00:00+00:00,0.0
2023-03-13 06:15:00+00:00,0.0
2023-03-13 06:30:00+00:00,0.0
2023-03-13 06:45:00+00:00,0.0
2023-03-13 07:00:00+00:00,0.0
2023-03-13 07:15:00+00:00,0.0
2023-03-13 07:30:00+00:00,0.0
2023-03-13 07:45:00+00:00,0.0
2023-03-13 08:00:00+00:00,0.0
2023-03-13 08:15:00+00:00,0.0
2023-03-13 08:30:00+00:00,0.0
2023-03-13 08:45:00+00:00,0.0
2023-03-13 09:00:00+00:00,0.0
2023-03-13 09:15:00+00:00,0.0
2023-03-13 09:30:00+00:00,0.0
2023-03-13 09:45:00+00:00,0.0
2023-03-13 10:00:00+00:00,0.0
2023-03-13 10:15:00+00:00,0.0
2023-03-13 10:30:00+00:00,0.0
2023-03-13 10:45:00+00:00,0.0
2023-03-13 11:00:00+00:00,0.0
2023-03-13 11:15:00+00:00,0.0
2023-03-13 11:30:00+00:00,0.0
2023-03-13 11:45:00+00:00,0.0
2023-03-13 12:00:00+00:00,0.0
2023-03-13 12:15:00+00:00,0.0
2023-03-13 12:30:00+00:00,0.0
2023-03-13 12:45:00+00:00,0.0
2023-03-13 13:00:00+00:00,0.0
2023-03-13 13:15:00+00:00,5.200874835252762
2023-03-13 13:30:00+00:00,10.401749670505524
2023-03-13 13:45:00+00:00,15.602624505758286
2023-03-13 14:00:00+00:00,20.803499341011047
2023-03-13 14:15:00+00:00,21.652166098356247
2023-03-13 14:30:00+00:00,22.500832855701447
2023-03-13 14:45:00+00:00,23.349499613046646
2023-03-13 15:00:00+00:00,24.198166370391846
2023-03-13 15:15:00+00:00,24.170249700546265
2023-03-13 15:30:00+00:00,24.142333030700684
2023-03-13 15:45:00+00:00,24.114416360855103
2023-03-13 16:00:00+00:00,24.08649969100952
2023-03-13 16:15:00+00:00,24.114416241645813
2023-03-13 16:30:00+00:00,24.142332792282104
2023-03-13 16:45:00+00:00,24.170249342918396
2023-03-13 17:00:00+00:00,24.198165893554688
2023-03-13 17:15:00+00:00,24.214916110038757
2023-03-13 17:30:00+00:00,24.231666326522827
2023-03-13 17:45:00+00:00,24.248416543006897
2023-03-13 18:00:00+00:00,24.265166759490967
2023-03-13 18:15:00+00:00,24.29029154777527
2023-03-13 18:30:00+00:00,24.31541633605957
2023-03-13 18:45:00+00:00,24.340541124343872
2023-03-13 19:00:00+00:00,24.365665912628174
2023-03-13 19:15:00+00:00,24.387999415397644
2023-03-13 19:30:00+00:00,24.410332918167114
2023-03-13 19:45:00+00:00,24.432666420936584
2023-03-13 20:00:00+00:00,24.454999923706055
2023-03-13 20:15:00+00:00,24.502458214759827
2023-03-13 20:30:00+00:00,24.5499165058136
2023-03-13 20:45:00+00:00,24.59737479686737
2023-03-13 21:00:00+00:00,24.644833087921143
